error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	MSC	241568	Harris, Richard C	Michigan	Alger	413.33	outside_boundary_exact	Michigan, Clinton County	42.8118,-84.365148	MSC0047226	Rose Lake Game Area, southeast of junction of Clark and Peacock Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=241568
COUNTY	10	MSC	241683	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0047330	1 km E of Hurricane River campgroud along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=241683
COUNTY	10	MSC	241705	Harris, Richard C	Michigan	Roscommon	15.81	outside_boundary_exact	Michigan, Clare County	44.019186,-84.799468	MSC0047350	Along Harrison Tote Road one mile W of old US highway 27	https://lichenportal.org/portal/collections/individual/index.php?occid=241705
COUNTY	10	MSC	241709	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0047354	1 km E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=241709
COUNTY	10	MSC	241780	Pipoly, J J	Michigan	Otsego	0.18	outside_boundary_exact	Michigan, Cheboygan County	45.201518,-84.525007	MSC0047418	Just west of Pigeon River State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=241780
COUNTY	10	MSC	241822	Harris, Richard C	Michigan	Kalamazoo	40.41	outside_boundary_exact	Michigan, Kent County	42.78253,-85.694471	MSC0047457	West of Ross Township Police Station	https://lichenportal.org/portal/collections/individual/index.php?occid=241822
COUNTY	10	MSC	241991	Malachowski, James	Michigan	Ontonagon	6.41	outside_boundary_exact	Michigan, Gogebic County	46.707764,-89.971913	MSC0047609	Manabenzo Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=241991
COUNTY	10	MSC	241993	Malachowski, James	Michigan	Ontonagon	6.41	outside_boundary_exact	Michigan, Gogebic County	46.707764,-89.971913	MSC0047610	Manabenzo Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=241993
COUNTY	10	MSC	241994	Malachowski, James	Michigan	Ontonagon	6.41	outside_boundary_exact	Michigan, Gogebic County	46.707764,-89.971913	MSC0047611	Manabenzo Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=241994
COUNTY	10	MSC	241995	Malachowski, James	Michigan	Ontonagon	6.41	outside_boundary_exact	Michigan, Gogebic County	46.707764,-89.971913	MSC0047612	Manabenzo Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=241995
COUNTY	10	MSC	242465	Imshaug, Henry A	Michigan	Kalkaska	35.57	outside_boundary_exact	Michigan, Crawford County	44.591683,-84.40085	MSC0048042	Near Eldorado	https://lichenportal.org/portal/collections/individual/index.php?occid=242465
COUNTY	10	MSC	242467	Imshaug, Henry A	Michigan	Marquette	12.26	outside_boundary_exact	Michigan, Baraga County	46.896,-88.205	MSC0048044	Huron Bay Park, Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=242467
COUNTY	10	MSC	242476	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0048052	Near old slate mine, Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=242476
COUNTY	10	MSC	242532	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0048102	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=242532
COUNTY	10	MSC	243544	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0049020	Old Slate Mine near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=243544
COUNTY	10	MSC	243570	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0049044	Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=243570
COUNTY	10	MSC	243835	Imshaug, Henry A	Michigan	Chippewa	0.73	outside_boundary_exact	Michigan, Mackinac County	45.978355,-84.214167	MSC0049285	Along coast at Prentiss Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=243835
COUNTY	10	MSC	243836	Imshaug, Henry A	Michigan	Chippewa	2	outside_boundary_exact	Michigan, Mackinac County	45.966964,-84.171129	MSC0049286	Rocks on coast bay E of Beaver Tail Point	https://lichenportal.org/portal/collections/individual/index.php?occid=243836
COUNTY	10	MSC	245113	Imshaug, Henry A	Michigan	Leelanau	135.08	outside_boundary_exact	Michigan, Marquette County	46.589212,-87.445233	MSC0051006	Sugerloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=245113
COUNTY	10	MSC	245144	Wetmore, Clifford M	Michigan	Crawford	458.49	outside_boundary_exact	Michigan, Keweenaw County	48.078489,-88.585073	MSC0051034	Isle Royale National Park: on jackpine point, about halfway down bay on N side between Conglomerate Bay and To	https://lichenportal.org/portal/collections/individual/index.php?occid=245144
COUNTY	10	MSC	247587	Malachowski, James	Michigan	Mackinac	57.41	outside_boundary_exact	Michigan, Alger County	46.358007,-86.590435	MSC0053251	Near Pte. aux Chenes, Juniper Trail, Hiawatha National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=247587
COUNTY	10	MSC	270586	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0075560	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=270586
COUNTY	10	MSC	270617	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0075589	Near old slate mine, Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=270617
COUNTY	10	MSC	271626	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0076501	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=271626
COUNTY	10	MSC	271683	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0076553	1 km. east of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=271683
COUNTY	10	MSC	271710	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0076578	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=271710
COUNTY	10	MSC	271719	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0076586	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=271719
COUNTY	10	MSC	271726	Malachowski, James	Michigan	Mackinac	57.41	outside_boundary_exact	Michigan, Alger County	46.358007,-86.590435	MSC0076592	Near Pte. aux Chenes, Juniper Trail, Hiawatha National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=271726
COUNTY	10	MSC	271847	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0076700	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=271847
COUNTY	10	MSC	274903	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0079462	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=274903
COUNTY	10	MSC	274950	Malachowski, James	Michigan	Chippewa	84.75	outside_boundary_exact	Michigan, Schoolcraft County	45.948306,-86.245696	MSC0079504	Manistique River	https://lichenportal.org/portal/collections/individual/index.php?occid=274950
COUNTY	10	MSC	274951	Malachowski, James	Michigan	Chippewa	84.75	outside_boundary_exact	Michigan, Schoolcraft County	45.948306,-86.245696	MSC0079505	Manistique River	https://lichenportal.org/portal/collections/individual/index.php?occid=274951
COUNTY	10	MSC	274954	Malachowski, James	Michigan	Mackinac	57.41	outside_boundary_exact	Michigan, Alger County	46.358007,-86.590435	MSC0079508	Near Pte. aux Chenes, Juniper Trail, Hiawatha National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=274954
COUNTY	10	MSC	274973	Ohlsson, Karl E	Michigan	Eaton	0.78	outside_boundary_exact	Michigan, Clinton County	42.777367,-84.793356	MSC0079525	In park along Grand River just west of Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=274973
COUNTY	10	MSC	274990	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0079540	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=274990
COUNTY	10	MSC	274991	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0079541	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=274991
COUNTY	10	MSC	274998	Imshaug, Henry A	Michigan	Oceana	141.38	outside_boundary_exact	Michigan, Crawford County	44.661404,-84.714751	MSC0079548	Near Grayling	https://lichenportal.org/portal/collections/individual/index.php?occid=274998
COUNTY	10	MSC	275002	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0079551	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=275002
COUNTY	10	MSC	275010	Malachowski, James	Michigan	Keweenaw	46.19	outside_boundary_exact	Michigan, Ontonagon County	46.997156,-88.981243	MSC0079559	Misery Bay, near mouth of Little Misery River	https://lichenportal.org/portal/collections/individual/index.php?occid=275010
COUNTY	10	MSC	275112	Imshaug, Henry A	Michigan	Baraga	37.73	outside_boundary_exact	Michigan, Keweenaw County	47.292386,-88.495974	MSC0079650	Along Lake Superior near Calumet	https://lichenportal.org/portal/collections/individual/index.php?occid=275112
COUNTY	10	MSC	275138	Wang, S. C	Michigan	Ingham	310.19	outside_boundary_exact	Michigan, Cheboygan County	45.55862,-84.371015	MSC0079674	On north side of Orchard Beach Road, 1 mile east of Alverno	https://lichenportal.org/portal/collections/individual/index.php?occid=275138
COUNTY	10	MSC	275139	Wang, S. C	Michigan	Ingham	310.19	outside_boundary_exact	Michigan, Cheboygan County	45.55862,-84.371015	MSC0079675	On north side of Orchard Beach Road, 1 mile east of Alverno	https://lichenportal.org/portal/collections/individual/index.php?occid=275139
COUNTY	10	MSC	276541	Smith, Edward M	Michigan	Emmet	65.96	outside_boundary_exact	Michigan, Montmorency County	45,-84	MSC0080962	South side of Wilderness Park Dr. at the far W end of the drive. Wilderness State Park, ca. 11.5 miles west of	https://lichenportal.org/portal/collections/individual/index.php?occid=276541
COUNTY	10	MSC	276971	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0081351	Near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=276971
COUNTY	10	MSC	277090	Pipoly, J J	Michigan	Clinton	0.19	outside_boundary_exact	Michigan, Shiawassee County	42.807839,-84.361618	MSC0081460	Rose Lake Wildlife Research Area	https://lichenportal.org/portal/collections/individual/index.php?occid=277090
COUNTY	10	MSC	277131	Smith, Edward M	Michigan	Emmet	65.96	outside_boundary_exact	Michigan, Montmorency County	45,-84	MSC0081498	3.7 mi SW of Mackinaw City, along Trails End Bay of Lake Michigan, SE side of Wilderness Park Dr.	https://lichenportal.org/portal/collections/individual/index.php?occid=277131
COUNTY	10	MSC	277141	Smith, Edward M	Michigan	Emmet	65.96	outside_boundary_exact	Michigan, Montmorency County	45,-84	MSC0081506	Bliss Twp., Wilderness State Park, ca 11.5 mi west of Mackinac City, Michigan.	https://lichenportal.org/portal/collections/individual/index.php?occid=277141
COUNTY	10	MSC	277154	Smith, Edward M	Michigan	Marquette	18.84	outside_boundary_exact	Michigan, Delta County	46,-87	MSC0081518	Ca. 1.4 mi SSW of Palmer, Michigan. E side of County Rd 565, 50 Yds S of County Rd. 476. Richmond Twp	https://lichenportal.org/portal/collections/individual/index.php?occid=277154
COUNTY	10	MSC	277188	Smith, Edward M	Michigan	Ottawa	85.97	outside_boundary_exact	Michigan, Cass County	42,-86	MSC0081549	East side of Lake Shore Dr. 0.35 mi north of pierce St.	https://lichenportal.org/portal/collections/individual/index.php?occid=277188
COUNTY	10	MSC	277303	Smith, Edward M	Michigan	Newaygo	56.14	outside_boundary_exact	Michigan, Ionia County	43,-85	MSC0081652	Brooks Twp. Ca. 5.7 mi NE of Newaygo, MI. South side of 48th St., 0.25 mi W of Oak Ave.	https://lichenportal.org/portal/collections/individual/index.php?occid=277303
COUNTY	10	MSC	277318	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0081666	1 km east of Hurricane River campground along shore of Lake Superior.	https://lichenportal.org/portal/collections/individual/index.php?occid=277318
COUNTY	10	MSC	277321	Imshaug, Henry A	Michigan	Keweenaw	583.4	outside_boundary_exact	Michigan, St. Clair County	43.115028,-82.490198	MSC0081669	Near Lakeport.	https://lichenportal.org/portal/collections/individual/index.php?occid=277321
COUNTY	10	MSC	277370	Smith, Edward M	Michigan	Muskegon	266.89	outside_boundary_exact	Michigan, Cheboygan County	45.641483,-84.623345	MSC0081712	Cross Village Twp.; Ca. 20.0 mi E of Cross Village, Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=277370
COUNTY	10	MSC	277385	Smith, Edward M	Michigan	Mecosta	0.05	outside_boundary_exact	Michigan, Newaygo County	43.4690018,-85.5630035	MSC0081726	Michigan;Manistee National Forest; Aetna Twp;6mi WSW of Morley, MI.100yds N of Eisenhower Rd, 0.1mi E of Newcosta Ave.	https://lichenportal.org/portal/collections/individual/index.php?occid=277385
COUNTY	10	MSC	277682	Wetmore, Clifford M	Michigan	Clinton	1.79	outside_boundary_exact	Michigan, Eaton County	42.75425,-84.730755	MSC0081994	Near Grand River, near Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=277682
COUNTY	10	MSC	278196	Smith, Edward M	Michigan	Cheboygan	29.41	outside_boundary_exact	Michigan, Montmorency County	45,-84	MSC0082456	Cheyboygan State Park, ca 2.7 mi E of Cheyboygan, On NE side of the beach parking area W of the park headquart	https://lichenportal.org/portal/collections/individual/index.php?occid=278196
COUNTY	10	MSC	278199	Pipoly, J J	Michigan	Chippewa	33.87	outside_boundary_exact	Michigan, Mackinac County	45.852513,-84.719772	MSC0082459	Straits State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=278199
COUNTY	10	MSC	278243	Smith, Edward M	Michigan	Ottawa	85.97	outside_boundary_exact	Michigan, Cass County	42,-86	MSC0082499	Palomita Reserve, ca 6.5 mi south of Grand Haven. East side of Lake shore Dr.,	https://lichenportal.org/portal/collections/individual/index.php?occid=278243
COUNTY	10	MSC	278246	Smith, Edward M	Michigan	Benzie	57.25	outside_boundary_exact	Michigan, Lake County	44,-86	MSC0082500	Sleeping Bear Dunes National Lakeshore, ca. 7.5 mi northeast of Frankfort.  South side of Lake Michigan Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=278246
COUNTY	10	MSC	278450	Smith, Edward M	Michigan	Grand Traverse	62.99	outside_boundary_exact	Michigan, Clare County	44,-85	MSC0082686	Pere Marquette State Forest, ca. 13 mi WSW of Kalkaska	https://lichenportal.org/portal/collections/individual/index.php?occid=278450
