id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
95389	ASU	NA	B.D. Ryan	30630-c	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=95389
96064	ASU	NA	B.D. Ryan	30633	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=96064
96469	ASU	NA	B.D. Ryan	30639	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=96469
97255	ASU	NA	B.D. Ryan	30635	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=97255
98519	ASU	NA	B.D. Ryan	30637	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=98519
99033	ASU	NA	B.D. Ryan	30636	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=99033
100210	ASU	ASUL015978	B.D. Ryan	30626-b	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=100210
102840	ASU	NA	B.D. Ryan	30631	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=102840
102850	ASU	NA	B.D. Ryan	30628	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=102850
2686358	ASU	NA	B.D. Ryan	30636	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=2686358
2686360	ASU	NA	B.D. Ryan	30634-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=2686360
2687920	ASU	NA	B.D. Ryan	30647-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=2687920
2687922	ASU	NA	B.D. Ryan	30635	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=2687922
2687963	ASU	NA	B.D. Ryan	30637	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=2687963
2687965	ASU	NA	B.D. Ryan	30625	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=2687965
2931632	ASU	ASUL020389	B.D. Ryan	30629	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=2931632
69006	ASU	NA	B. McCune	24743	0.44	96.45	Washington	Skamania	46.25	-121.5166667	outside_boundary_exact	Washington, Yakima County	Killen Creek trail, Gilford-Pinchot National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=69006
69018	ASU	NA	B. McCune	24724	0.44	96.45	Washington	Skamania	46.25	-121.5166667	outside_boundary_exact	Washington, Yakima County	Killen Creek trail, Gilford-Pinchot National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=69018
69021	ASU	NA	B. McCune	24744	0.44	96.45	Washington	Skamania	46.25	-121.5166667	outside_boundary_exact	Washington, Yakima County	Killen Creek trail, Gilford-Pinchot National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=69021
70584	ASU	ASUL013747	H.A. Imshaug	464	0.4	156.7	Washington	Yakima	46.8666667	-121.5166667	outside_boundary_exact	Washington, Pierce County	Mt. Rainier National Park, summit of Yakima Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=70584
70522	ASU	NA	H.T. Lumbsch	NA	0.37	148.21	Washington	Skagit	48.401276	-122.655552	outside_boundary_exact	Washington, Island County	Whidbey Island, Deception Pass State Park, West Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=70522
87185	ASU	NA	B.D. Ryan	3401	0.37	105.36	Washington	Whatcom	48.6416667	-122.0080556	outside_boundary_exact	Washington, Skagit County	Rocky seashore between Wildcat Cove and Clayton Beach, S of Bellingham	https://lichenportal.org/portal/collections/individual/index.php?occid=87185
86329	ASU	NA	B.D. Ryan	8903	0.32	125.08	Washington	Chelan	47.4833333	-120.3083333	outside_boundary_exact	Washington, Douglas County	Wenatchee, below Ohme Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=86329
2686155	ASU	NA	B.D. Ryan	16886	0.29	88.32	Washington	Kittitas	46.94136	-121.06238	outside_boundary_exact	Washington, Yakima County	N side of Hwy 410, across from Whistling Jack's resort, Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=2686155
89243	ASU	ASUL018854	E. Burnette	L--506	0.28	78.01	Washington	Kittitas	47.3116667	-120.565	outside_boundary_exact	Washington, Chelan County	Wenatchee National Forest, bluff area of Diamond Head, T21N, R18E, Sec. 15	https://lichenportal.org/portal/collections/individual/index.php?occid=89243
93907	ASU	ASUL008537	B. McCune	23522	0.25	94.56	Washington	Spokane	47.3783333	-117.8266667	outside_boundary_exact	Washington, Lincoln County	BLM land between Hog Lake and I-90 near Fishtrap exit 20 km SW of Cheney	https://lichenportal.org/portal/collections/individual/index.php?occid=93907
2747667	ASU	ASUL020336	Grace E. Howard	1587	0.24	115.04	Washington	Whitman	47.262021	-117.069737	outside_boundary_exact	Washington, Spokane County	Tekoa Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=2747667
68684	ASU	ASUL003934	B.D. Ryan	16425	0.22	95.15	Washington	Kittitas	47.0083333	-121.1333333	outside_boundary_exact	Washington, Yakima County	road alongside Little Naches River, ca. 5 km [3 mi] NW of Hwy 410, ca. 11 km [7 mi] NW of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=68684
71100	ASU	ASUL014010	B.D. Ryan	16422	0.22	95.15	Washington	Kittitas	47.0083333	-121.1333333	outside_boundary_exact	Washington, Yakima County	road alongside Little Naches River, ca. 5 km NW of Hwy 410, ca. 11 km NW of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=71100
76871	ASU	NA	B.D. Ryan	16426	0.22	95.15	Washington	Kittitas	47.0083333	-121.1333333	outside_boundary_exact	Washington, Yakima County	road alongside Little Naches River, ca. 5 km NW of Hwy 410, ca. 11 km NW of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=76871
84240	ASU	NA	B.D. Ryan	16427	0.22	95.15	Washington	Kittitas	47.0083333	-121.1333333	outside_boundary_exact	Washington, Yakima County	road alongside Little Naches River, ca. 5 km NW of Hwy 410, ca. 11 km NW of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=84240
85282	ASU	NA	B.D. Ryan	16423	0.22	95.15	Washington	Kittitas	47.0083333	-121.1333333	outside_boundary_exact	Washington, Yakima County	road alongside Little Naches River, ca. 5 km NW of Hwy 410, ca. 11 km NW of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=85282
96697	ASU	NA	B.D. Ryan	16424	0.22	95.15	Washington	Kittitas	47.0083333	-121.1333333	outside_boundary_exact	Washington, Yakima County	road alongside Little Naches River, ca. 5 km NW of Hwy 410, ca. 11 km NW of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=96697
100751	ASU	NA	B.D. Ryan	16421	0.22	95.15	Washington	Kittitas	47.0083333	-121.1333333	outside_boundary_exact	Washington, Yakima County	road alongside Little Naches River, ca. 5 km NW of Hwy 410, ca. 11 km NW of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=100751
69019	ASU	NA	B. McCune	24793	0.19	154.06	Washington	Skagit	48.55	-120.7	outside_boundary_exact	Washington, Okanogan County	Cutthroat Pass, North Cascades, Okanogan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=69019
2244262	ASU	NA	B.D. Ryan	16878	0.1	87.27	Washington	Kittitas	46.93215	-121.0508	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=2244262
2698729	ASU	NA	Bruce D. Ryan	32660	0.1	114.53	Washington	Pierce	46.95	-121.45	outside_boundary_exact	Washington, Yakima County	Mountain Baker-Snoqualmie National Forest; Crystal Mountain Ski Resort, bottom of Lower Northway Run, along Forest Trail 1163 and Silver Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2698729
2698730	ASU	NA	Bruce D. Ryan	32661	0.1	114.53	Washington	Pierce	46.95	-121.45	outside_boundary_exact	Washington, Yakima County	Mountain Baker-Snoqualmie National Forest; Crystal Mountain Ski Resort, bottom of Lower Northway Run, along Forest Trail 1163 and Silver Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2698730
69164	ASU	NA	S. Hammer	3708	0.09	146.23	Washington	Yakima	47.019609	-121.14031	outside_boundary_exact	Washington, Kittitas County	Little Naches Road, Wenatchee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=69164
80883	ASU	NA	M. Arnot	L-1089	0.07	147.74	Washington	Skagit	48.4054	-122.65	outside_boundary_exact	not_found_in_US	Bowman Hill, ca. 9 km S of Anacortes, near trail to old prison site, T34N, R1E,S26,ne1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=80883
104696	ASU	NA	W.J. Eyerdam	1834	0.07	114.33	Washington	Pierce	46.8717	-121.515483	outside_boundary_exact	Washington, Yakima County	Chinook Pass, Mount Rainer	https://lichenportal.org/portal/collections/individual/index.php?occid=104696
75903	ASU	ASUL001473	B.D. Ryan	16966	0.06	54.76	Washington	Asotin	46.425	-117.125	outside_boundary_exact	Washington, Whitman County	along Hwy 12, 5.5 km W of Clarkston	https://lichenportal.org/portal/collections/individual/index.php?occid=75903
79248	ASU	NA	B.D. Ryan	16972	0.06	54.76	Washington	Asotin	46.425	-117.125	outside_boundary_exact	Washington, Whitman County	along Hwy 12, 5.5 km W of Clarkston	https://lichenportal.org/portal/collections/individual/index.php?occid=79248
83156	ASU	NA	B.D. Ryan	16964	0.06	54.76	Washington	Asotin	46.425	-117.125	outside_boundary_exact	Washington, Whitman County	along Hwy 12, 5.5 km W of Clarkston	https://lichenportal.org/portal/collections/individual/index.php?occid=83156
85686	ASU	NA	B.D. Ryan	16969	0.06	54.76	Washington	Asotin	46.425	-117.125	outside_boundary_exact	Washington, Whitman County	along Hwy 12, 5.5 km W of Clarkston	https://lichenportal.org/portal/collections/individual/index.php?occid=85686
85689	ASU	NA	B.D. Ryan	16970	0.06	54.76	Washington	Asotin	46.425	-117.125	outside_boundary_exact	Washington, Whitman County	along Hwy 12, 5.5 km W of Clarkston	https://lichenportal.org/portal/collections/individual/index.php?occid=85689
88988	ASU	NA	B.D. Ryan	16965	0.06	54.76	Washington	Asotin	46.425	-117.125	outside_boundary_exact	Washington, Whitman County	along Hwy 12, 5.5 km W of Clarkston	https://lichenportal.org/portal/collections/individual/index.php?occid=88988
90029	ASU	NA	B.D. Ryan	16971	0.06	54.76	Washington	Asotin	46.425	-117.125	outside_boundary_exact	Washington, Whitman County	along Hwy 12, 5.5 km W of Clarkston	https://lichenportal.org/portal/collections/individual/index.php?occid=90029
102920	ASU	NA	B.D. Ryan	16967	0.06	54.76	Washington	Asotin	46.425	-117.125	outside_boundary_exact	Washington, Whitman County	along Hwy 12, 5.5 km W of Clarkston	https://lichenportal.org/portal/collections/individual/index.php?occid=102920
54386	ASU	NA	B.D. Ryan	16919	0.01	88.02	Washington	Kittitas	46.9416667	-121.0583333	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=54386
79068	ASU	NA	B.D. Ryan	16904	0.01	88.02	Washington	Kittitas	46.9416667	-121.0583333	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=79068
79416	ASU	NA	B.D. Ryan	16879	0.01	88.02	Washington	Kittitas	46.9416667	-121.0583333	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=79416
82976	ASU	NA	B.D. Ryan	16895	0.01	88.02	Washington	Kittitas	46.9416667	-121.0583333	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=82976
83666	ASU	NA	B.D. Ryan	16871	0.01	88.02	Washington	Kittitas	46.9416667	-121.0583333	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=83666
83731	ASU	NA	B.D. Ryan	16842	0.01	88.02	Washington	Kittitas	46.9416667	-121.0583333	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=83731
83831	ASU	NA	B.D. Ryan	16849	0.01	88.02	Washington	Kittitas	46.9416667	-121.0583333	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=83831
83971	ASU	NA	B.D. Ryan	16855	0.01	88.02	Washington	Kittitas	46.9416667	-121.0583333	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=83971
85688	ASU	NA	B.D. Ryan	16857	0.01	88.02	Washington	Kittitas	46.9416667	-121.0583333	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=85688
85985	ASU	NA	B.D. Ryan	16918	0.01	88.02	Washington	Kittitas	46.9416667	-121.0583333	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=85985
87415	ASU	ASUL019083	B.D. Ryan	16838	0.01	88.02	Washington	Kittitas	46.9416667	-121.0583333	outside_boundary_exact	Washington, Yakima County	Spring Creek Road, N side of Hwy 410, town of Cliffdell	https://lichenportal.org/portal/collections/individual/index.php?occid=87415
