id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
70013	ASU	ASUL008436	B.D. Ryan	11894	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	along County road 307, 2.4 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=70013
70074	ASU	ASUL008675	B.D. Ryan	11907	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=70074
70323	ASU	ASUL008670	B.D. Ryan	11904	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	along County road 307, 2.4 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=70323
78072	ASU	NA	B.D. Ryan	11885	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=78072
78481	ASU	NA	B.D. Ryan	11890	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=78481
78484	ASU	NA	B.D. Ryan	11909	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=78484
79007	ASU	NA	B.D. Ryan	11906	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=79007
79468	ASU	ASUL020172	B.D. Ryan	11896	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	along County road 307, 2.4 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=79468
82492	ASU	NA	B.D. Ryan	11871	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=82492
83241	ASU	NA	B.D. Ryan	11923	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83241
83605	ASU	NA	B.D. Ryan	11924	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83605
83613	ASU	NA	B.D. Ryan	11922	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83613
83637	ASU	NA	B.D. Ryan	11898	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83637
83865	ASU	NA	B.D. Ryan	11884	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83865
86047	ASU	NA	B.D. Ryan	11910	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=86047
86787	ASU	NA	B.D. Ryan	11900	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=86787
87301	ASU	NA	B.D. Ryan	11903	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87301
87302	ASU	NA	B.D. Ryan	11865	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87302
87419	ASU	NA	B.D. Ryan	11875	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87419
87516	ASU	NA	B.D. Ryan	11919	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87516
88121	ASU	NA	B.D. Ryan	11916	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88121
88273	ASU	NA	B.D. Ryan	11876	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88273
88746	ASU	ASUL007396	B.D. Ryan	11858	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88746
88961	ASU	NA	B.D. Ryan	11912	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88961
88966	ASU	NA	B.D. Ryan	11870	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88966
89650	ASU	NA	B.D. Ryan	11888	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=89650
90622	ASU	NA	B.D. Ryan	11867	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=90622
93138	ASU	NA	B.D. Ryan	NA	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=93138
93142	ASU	NA	B.D. Ryan	11899	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=93142
93265	ASU	NA	B.D. Ryan	11861	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=93265
94551	ASU	NA	B.D. Ryan	11898--a	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=94551
94623	ASU	NA	B.D. Ryan	11874	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=94623
95025	ASU	NA	B.D. Ryan	11928	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=95025
95541	ASU	NA	B.D. Ryan	11895	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=95541
102042	ASU	NA	B.D. Ryan	11866	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102042
102580	ASU	NA	B.D. Ryan	11897	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102580
102583	ASU	NA	B.D. Ryan	11886	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102583
102960	ASU	NA	B.D. Ryan	11887	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	along county road 307, 1.5 miles S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102960
706924	ASU	ASUL001499	B.D. Ryan	11862	33.33	84.46	Colorado	Chaffee	38.75	-106.83333333333	outside_boundary_exact	Colorado, Gunnison County	Country road 307, 1.5 miles S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=706924
2682859	ASU	NA	B.D. Ryan	11901	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2682859
2685739	ASU	NA	B.D. Ryan	11868	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2685739
2691516	ASU	NA	B.D. Ryan	11879	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2691516
2697515	ASU	NA	B.D. Ryan	11836	33.33	84.46	Colorado	Chaffee	38.75	-106.833333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2697515
2697516	ASU	NA	B.D. Ryan	11869	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2697516
2697517	ASU	NA	B.D. Ryan	11880	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2697517
2697518	ASU	NA	B.D. Ryan	11915	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2697518
2697519	ASU	ASUL017134	B.D. Ryan	11925	33.33	84.46	Colorado	Chaffee	38.75	-106.8333333	outside_boundary_exact	Colorado, Gunnison County	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2697519
88904	ASU	NA	D.H. Vitt	15372	28.71	110.56	Colorado	Park	38.926	-104.9953	outside_boundary_exact	Colorado, El Paso County	Pike National Forest, 8 km E of entrance to Pike Forest on Hwy 425	https://lichenportal.org/portal/collections/individual/index.php?occid=88904
103033	ASU	NA	D.H. Vitt	15372	28.71	110.56	Colorado	Park	38.926	-104.9953	outside_boundary_exact	Colorado, El Paso County	Pike National Forest, 8 km E of entrance to Pike Forest on Hwy 425	https://lichenportal.org/portal/collections/individual/index.php?occid=103033
101126	ASU	NA	S.D. Sharnoff	1157-28	27.91	52.11	Colorado	Gilpin	39.65	-105.8833333	outside_boundary_exact	Colorado, Summit County	Loveland Pass, Arapaho National Forest, US 6, to N of road at top of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=101126
101391	ASU	NA	S.D. Sharnoff	1161-38	27.91	52.11	Colorado	Gilpin	39.65	-105.8833333	outside_boundary_exact	Colorado, Summit County	Loveland Pass, Arapaho National Forest, US 6, to N of road at top of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=101391
66942	ASU	NA	D. Rankert	315	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=66942
70014	ASU	ASUL008435	D. Rankert	309	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70014
71074	ASU	NA	D. Rankert	337	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71074
71361	ASU	ASUL008497	D. Rankert	290	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71361
72084	ASU	ASUL001579	D. Rankert	441	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=72084
78448	ASU	NA	D. Rankert	298	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=78448
81894	ASU	NA	J. Marsh	369	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=81894
83958	ASU	NA	J. Marsh	416	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=83958
86140	ASU	NA	D. Rankert	53	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=86140
88275	ASU	NA	J. Marsh	275	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=88275
88829	ASU	NA	J. Marsh	39	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=88829
88831	ASU	NA	J. Marsh	39	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=88831
95407	ASU	NA	D. Rankert	226	16.88	101.65	Colorado	La Plata	37.188549	-108.488122	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=95407
