id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4493228	OSC	OSC-M-289353	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493228
4493229	OSC	OSC-M-289354	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493229
4493230	OSC	OSC-M-289355	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493230
4493231	OSC	OSC-M-289356	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493231
4493232	OSC	OSC-M-289357	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493232
4493233	OSC	OSC-M-289358	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493233
4493234	OSC	OSC-M-289359	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493234
4493235	OSC	OSC-M-289360	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493235
4493236	OSC	OSC-M-289361	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493236
4493237	OSC	OSC-M-289362	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493237
4493238	OSC	OSC-M-289363	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493238
4493239	OSC	OSC-M-289364	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493239
4493240	OSC	OSC-M-289365	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493240
4493241	OSC	OSC-M-289366	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493241
4493242	OSC	OSC-M-289367	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493242
4493243	OSC	OSC-M-289368	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493243
4493244	OSC	OSC-M-289369	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493244
4421502	OSC	170773	Bruce McCune	23516	0.25	Washington	Spokane	47.37833	-117.8267	outside_boundary_exact	Washington, Lincoln County	20 km SW of Cheney, BLM land between Hog Lake and I-90 near Fishtrap exit	https://lichenportal.org/portal/collections/individual/index.php?occid=4421502
4426991	OSC	154968	Bruce McCune	23517	0.25	Washington	Spokane	47.37833	-117.8267	outside_boundary_exact	Washington, Lincoln County	20 km SW of Cheney, BLM land between Hog Lake and I-90 near Fishtrap exit	https://lichenportal.org/portal/collections/individual/index.php?occid=4426991
4759500	OSC	OSC-M-050210	Bruce McCune	23518	0.25	Washington	Spokane	47.37833	-117.8267	outside_boundary_exact	Washington, Lincoln County	20 km SW of Cheney, BLM land between Hog Lake and I-90 near Fishtrap exit	https://lichenportal.org/portal/collections/individual/index.php?occid=4759500
3458557	OSC	OSC-M-259325	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458557
3458558	OSC	OSC-M-259326	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458558
3458559	OSC	OSC-M-259327	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458559
3458560	OSC	OSC-M-259328	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458560
3458561	OSC	OSC-M-259329	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458561
3458562	OSC	OSC-M-259330	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458562
3458563	OSC	OSC-M-259331	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458563
3458564	OSC	OSC-M-259332	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458564
3458565	OSC	OSC-M-259332a	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458565
3458566	OSC	OSC-M-259333	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458566
3458567	OSC	OSC-M-259334	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458567
3458568	OSC	OSC-M-259335	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458568
3458569	OSC	OSC-M-259336	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458569
3458570	OSC	OSC-M-259336a	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458570
3458571	OSC	OSC-M-259337	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458571
3458572	OSC	OSC-M-259338	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458572
3458573	OSC	OSC-M-259339	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458573
3458574	OSC	OSC-M-259340	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458574
3458575	OSC	OSC-M-259340a	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458575
3458576	OSC	OSC-M-259341	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458576
3458577	OSC	OSC-M-259342	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458577
3458578	OSC	OSC-M-259343	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458578
3458579	OSC	OSC-M-259344	E. Phenix	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458579
3458580	OSC	OSC-M-259345	S. Berryman	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458580
3458581	OSC	OSC-M-259346	S. Berryman	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458581
3458582	OSC	OSC-M-259347	S. Berryman	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458582
3458583	OSC	OSC-M-259348	S. Berryman	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458583
3458584	OSC	OSC-M-259349	S. Berryman	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458584
3458585	OSC	OSC-M-259350	S. Berryman	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458585
3458586	OSC	OSC-M-259351	S. Berryman	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458586
3458587	OSC	OSC-M-259352	S. Berryman	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458587
3458588	OSC	OSC-M-259353	S. Berryman	s.n.	0.24	Washington	Lewis	46.386419	-121.676685	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 87833 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458588
