institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261362	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628116
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257058	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940317
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261388	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628142
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257000	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940289
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228700	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3239075
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261319	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628073
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228676	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3232465
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261433	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628187
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257024	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940301
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04256995	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4977858
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257076	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940328
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228708	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3234574
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228649	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237932
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228658	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3234880
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261405	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628159
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261449	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628203
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261454	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628207
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261379	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628133
COLO	James C. Lendemer	North Carolina	Swain	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	COLO-L-0065191	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access; 35.60849 -83.17882	https://lichenportal.org/portal/collections/individual/index.php?occid=4642914
COLO	James C. Lendemer	North Carolina	Swain	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	COLO-L-0065197	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access; 35.60849 -83.17882	https://lichenportal.org/portal/collections/individual/index.php?occid=4642915
COLO	James C. Lendemer	North Carolina	Swain	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	COLO-L-0065203	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access; 35.60849 -83.17882; 35.60849 -83.17882	https://lichenportal.org/portal/collections/individual/index.php?occid=4642916
COLO	James C. Lendemer	North Carolina	Swain	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	COLO-L-0065209	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access; 35.60849 -83.17882	https://lichenportal.org/portal/collections/individual/index.php?occid=4642917
COLO	James C. Lendemer	North Carolina	Swain	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	COLO-L-0065215	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4642918
COLO	James C. Lendemer	North Carolina	Swain	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	COLO-L-0065221	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access; 35.60849 -83.17882	https://lichenportal.org/portal/collections/individual/index.php?occid=4642919
COLO	James C. Lendemer	North Carolina	Swain	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	COLO-L-0065156	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access; 35.60849 -83.17882	https://lichenportal.org/portal/collections/individual/index.php?occid=4642920
COLO	James C. Lendemer	North Carolina	Swain	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	COLO-L-0065162	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access; 35.60849 -83.17882; 35.60849 -83.17882	https://lichenportal.org/portal/collections/individual/index.php?occid=4642921
COLO	James C. Lendemer	North Carolina	Swain	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	COLO-L-0065168	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access; 35.60849 -83.17882	https://lichenportal.org/portal/collections/individual/index.php?occid=4642922
COLO	James C. Lendemer	North Carolina	Swain	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	COLO-L-0065180	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access; 35.60849 -83.17882	https://lichenportal.org/portal/collections/individual/index.php?occid=4642924
COLO	James C. Lendemer	North Carolina	Swain	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	COLO-L-0065186	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access; 35.60849 -83.17882	https://lichenportal.org/portal/collections/individual/index.php?occid=4642925
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065573	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656244
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065575	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656246
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065576	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656247
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065577	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656248
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065578	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656249
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065579	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656250
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065580	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656251
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065581	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656448
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065582	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656449
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065583	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656452
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065584	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656453
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065585	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656455
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065586	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656458
COLO	James C. Lendemer	North Carolina	Mitchell	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	COLO-L-0065587	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4656460
WIS	James C. Lendemer	North Carolina	Carolina	NA	county_not_matched_no_match	county_not_matched	35.7475,-83.11611	WIS-L-0086118	Great Smoky Mountains National Park, 3 miles southeast of Waterville, along Big Creek, south of Big Creek Campsite, Mount Sterling Ridge, lower slopes of Mount Sterling, Cove Creek Gap Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=2423590
WIS	James C. Lendemer	North Carolina	Carolina	NA	county_not_matched_no_match	county_not_matched	35.7475,-83.11611	WIS-L-0089502	Great Smoky Mountains National Park, 3 miles southeast of Waterville, along Big Creek, south of Big Creek Campsite, Mount Sterling Ridge, lower slopes of Mount Sterling, Cove Creek Gap Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=3055672
