id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5409215	NY	4758966	J. C. Lendemer	79709	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409215
5409216	NY	4758967	J. C. Lendemer	79708	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409216
5409217	NY	4758969	J. C. Lendemer	79706	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409217
5409218	NY	4758971	J. C. Lendemer	79704	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409218
5409219	NY	4758972	J. C. Lendemer	79703	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409219
5409220	NY	4758973	J. C. Lendemer	79702	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409220
5409221	NY	4758974	J. C. Lendemer	79701	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409221
5409222	NY	4758975	J. C. Lendemer	79700	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409222
5409223	NY	4758976	J. C. Lendemer	79699	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409223
5409224	NY	4758977	J. C. Lendemer	79698	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409224
5409225	NY	4758978	J. C. Lendemer	79697	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409225
5409226	NY	4758979	J. C. Lendemer	79696	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409226
5409227	NY	4758981	J. C. Lendemer	79694	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409227
5409228	NY	4758997	J. C. Lendemer	79678	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409228
5409229	NY	4758998	J. C. Lendemer	79677	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409229
5409312	NY	4758988	J. C. Lendemer	79687	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409312
5409313	NY	4758992	J. C. Lendemer	79683	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409313
5409314	NY	4758993	J. C. Lendemer	79682	283.74	Virginia	Augusta Co.	35.358648	-79.297206	outside_boundary_exact	North Carolina, Moore County	George Washington National Forest, Ramsey Draft Wilderness, Shenandoah Mountain, N-slopes of Big Bald Knob, FST-716 ~0.5 mi S of jct w/ FST427	https://lichenportal.org/portal/collections/individual/index.php?occid=5409314
3218133	NY	2279840	A. J. Sharp	VS-1	237.42	Virginia	Tazewell Co.	38.027639	-78.706408	outside_boundary_exact	Virginia, Albemarle County	Midway	https://lichenportal.org/portal/collections/individual/index.php?occid=3218133
964769	NY	1407155	C. F. Reed	66673	235.36	Virginia	Highland Co.	38.4044	-76.5878	outside_boundary_exact	Maryland, St. Mary's County	near Trimble	https://lichenportal.org/portal/collections/individual/index.php?occid=964769
964850	NY	1407236	C. F. Reed	66673[A]	235.36	Virginia	Highland Co.	38.4044	-76.5878	outside_boundary_exact	Maryland, St. Mary's County	near Trimble	https://lichenportal.org/portal/collections/individual/index.php?occid=964850
1088168	NY	1571088	C. F. Reed	66682	235.36	Virginia	Highland Co.	38.4044	-76.5878	outside_boundary_exact	Maryland, St. Mary's County	near Trimble	https://lichenportal.org/portal/collections/individual/index.php?occid=1088168
1110060	NY	1573836	C. F. Reed	66672	235.36	Virginia	Highland Co.	38.4044	-76.5878	outside_boundary_exact	Maryland, St. Mary's County	near Trimble	https://lichenportal.org/portal/collections/individual/index.php?occid=1110060
1034625	NY	1540205	C. F. Reed	128999	211.16	Virginia	Sussex Co.	38.99345	-77.027458	outside_boundary_exact	Maryland, Montgomery County	Rt. 406, 4 mi S of Rt. 460 near Waverly	https://lichenportal.org/portal/collections/individual/index.php?occid=1034625
1054281	NY	1561598	William R. Buck	20648	208.88	Virginia	Grayson	38.633333	-81.516667	outside_boundary_exact	West Virginia, Roane County	Highlands State Park. Wilburn Ridge, along Apalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1054281
878687	NY	1133881	W. R. Buck	36980	208.11	Virginia	Amherst Co.	39.67	-79.23	outside_boundary_exact	Maryland, Garrett County	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=878687
905708	NY	1363191	W. R. Buck	36977	208.11	Virginia	Amherst Co.	39.67	-79.23	outside_boundary_exact	Maryland, Garrett County	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=905708
1041193	NY	1545157	W. R. Buck	36975	208.11	Virginia	Amherst Co.	39.67	-79.23	outside_boundary_exact	Maryland, Garrett County	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1041193
1052508	NY	1548364	W. R. Buck	36976	208.11	Virginia	Amherst Co.	39.67	-79.23	outside_boundary_exact	Maryland, Garrett County	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1052508
1238028	NY	1627207	W. R. Buck	36981	208.11	Virginia	Amherst Co.	39.67	-79.23	outside_boundary_exact	Maryland, Garrett County	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1238028
1239021	NY	1656248	W. R. Buck	36978	208.11	Virginia	Amherst Co.	39.67	-79.23	outside_boundary_exact	Maryland, Garrett County	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1239021
3219771	NY	2357109	C. F. Reed	68283	206.98	Virginia	Alleghany Co.	39.795719	-79.721964	outside_boundary_exact	Pennsylvania, Fayette County	Rt. US 60, 5 mi E of Clifton Forge	https://lichenportal.org/portal/collections/individual/index.php?occid=3219771
3520900	NY	3719743	C. F. Reed	s.n.[2959]	189.21	Virginia	Mecklenburg Co.	38.5744	-78.6614	outside_boundary_exact	Virginia, Page County	Rt. 49, near Averett	https://lichenportal.org/portal/collections/individual/index.php?occid=3520900
1061640	NY	1564526	C. F. Reed	86022	143.33	Virginia	Northumberland Co.	37.8483	-78.2731	outside_boundary_exact	Virginia, Fluvanna County	Rt. 360, 1 mi W of Reedville	https://lichenportal.org/portal/collections/individual/index.php?occid=1061640
1088360	NY	1571280	C. F. Reed	86027	143.33	Virginia	Northumberland Co.	37.8483	-78.2731	outside_boundary_exact	Virginia, Fluvanna County	Rt. 360, 1 mi W of Reedville	https://lichenportal.org/portal/collections/individual/index.php?occid=1088360
1110097	NY	1573873	C. F. Reed	86026	143.33	Virginia	Northumberland Co.	37.8483	-78.2731	outside_boundary_exact	Virginia, Fluvanna County	Rt. 360, 1 mi W of Reedville	https://lichenportal.org/portal/collections/individual/index.php?occid=1110097
3224169	NY	1685612	C. F. Reed	86028	143.33	Virginia	Northumberland Co.	37.8483	-78.2731	outside_boundary_exact	Virginia, Fluvanna County	Rt. 360, 1 mi W of Reedville	https://lichenportal.org/portal/collections/individual/index.php?occid=3224169
892075	NY	1079148	R. C. Harris	13005	119.74	Virginia	Giles Co.	38.45	-79.93	outside_boundary_exact	West Virginia, Pocahontas County	Summit of Bald Knob, just S of Mountain Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=892075
958601	NY	1359312	R. C. Harris	12998	119.74	Virginia	Giles Co.	38.45	-79.93	outside_boundary_exact	West Virginia, Pocahontas County	Summit of Bald Knob, just S of Mountain Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=958601
959166	NY	1359882	R. C. Harris	12933	119.74	Virginia	Giles Co.	38.45	-79.93	outside_boundary_exact	West Virginia, Pocahontas County	Summit of Bald Knob, just S of Mountain Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=959166
960487	NY	1406301	R. C. Harris	13001	119.74	Virginia	Giles Co.	38.45	-79.93	outside_boundary_exact	West Virginia, Pocahontas County	Summit of Bald Knob, just S of Mountain Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=960487
960488	NY	1406302	R. C. Harris	13012	119.74	Virginia	Giles Co.	38.45	-79.93	outside_boundary_exact	West Virginia, Pocahontas County	Summit of Bald Knob, just S of Mountain Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=960488
963955	NY	1394174	R. C. Harris	12995-A	119.74	Virginia	Giles Co.	38.45	-79.93	outside_boundary_exact	West Virginia, Pocahontas County	Summit of Bald Knob, just S of Mountain Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=963955
3246797	NY	1078242	R. C. Harris	13006	119.74	Virginia	Giles Co.	38.45	-79.93	outside_boundary_exact	West Virginia, Pocahontas County	Summit of Bald Knob, just S of Mountain Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=3246797
905711	NY	1363194	J. G. Guccion	1085	98.96	Virginia	Prince William Co.	39.825	-77.7	outside_boundary_exact	Pennsylvania, Franklin County	Fern Hollow Trail, Bull Run Mt. Natural Conservancy Area, Bull Run Mt. just N of I-66W	https://lichenportal.org/portal/collections/individual/index.php?occid=905711
1293069	NY	1702578	J. G. Guccion	1124	98.96	Virginia	Prince William Co.	39.825	-77.7	outside_boundary_exact	Pennsylvania, Franklin County	Fern Hollow Trail, Bull Run Mt. Natural Conservancy Area, Bull Run Mt. just N of I-66W	https://lichenportal.org/portal/collections/individual/index.php?occid=1293069
961062	NY	1406882	J. G. Guccion	1099	97.09	Virginia	Prince William Co.	39.8083	-77.7	outside_boundary_exact	Pennsylvania, Franklin County	East-West Ridge Trail, Bull Run Mt. Nature Conservancy Area, Bull Run Mt. just N of I-66W	https://lichenportal.org/portal/collections/individual/index.php?occid=961062
1086382	NY	1569280	J. G. Guccion	1107	97.09	Virginia	Prince William Co.	39.8083	-77.7	outside_boundary_exact	Pennsylvania, Franklin County	East-West Ridge Trail, Bull Run Mt. Nature Conservancy Area, Bull Run Mt. just N of I-66W	https://lichenportal.org/portal/collections/individual/index.php?occid=1086382
1239550	NY	1657702	J. G. Guccion	1114	97.09	Virginia	Prince William Co.	39.8083	-77.7	outside_boundary_exact	Pennsylvania, Franklin County	East-West Ridge Trail, Bull Run Mt. Nature Conservancy Area, Bull Run Mt. just N of I-66W	https://lichenportal.org/portal/collections/individual/index.php?occid=1239550
3582842	NY	1655898	J. G. Guccion	1110	97.09	Virginia	Prince William Co.	39.8083	-77.7	outside_boundary_exact	Pennsylvania, Franklin County	East-West Ridge Trail, Bull Run Mt. Nature Conservancy Area, Bull Run Mt. just N of I-66W	https://lichenportal.org/portal/collections/individual/index.php?occid=3582842
5402268	NY	1708787	J. G. Guccion	1106	97.09	Virginia	Prince William Co.	39.8083	-77.7	outside_boundary_exact	Pennsylvania, Franklin County	East-West Ridge Trail, Bull Run Mt. Nature Conservancy Area, Bull Run Mt. just N of I-66W	https://lichenportal.org/portal/collections/individual/index.php?occid=5402268
1088061	NY	1570980	C. F. Reed	57741	87.34	Virginia	Roanoke Co.	38.115314	-79.61586	outside_boundary_exact	Virginia, Bath County	SW of Salem, nr. Ft. Lewis, VA.	https://lichenportal.org/portal/collections/individual/index.php?occid=1088061
1110121	NY	1573897	C. F. Reed	57736	87.34	Virginia	Roanoke Co.	38.115314	-79.61586	outside_boundary_exact	Virginia, Bath County	SW of Salem, nr. Ft. Lewis, VA.	https://lichenportal.org/portal/collections/individual/index.php?occid=1110121
1034568	NY	1540147	C. F. Reed	68759	68.44	Virginia	Bedford Co.	37.582467	-78.417444	outside_boundary_exact	Virginia, Buckingham County	along R.R., Rt. 15 near Alpha	https://lichenportal.org/portal/collections/individual/index.php?occid=1034568
1302832	NY	1413401	C. F. Reed	68758	68.44	Virginia	Bedford Co.	37.582467	-78.417444	outside_boundary_exact	Virginia, Buckingham County	along R.R., Rt. 15 near Alpha	https://lichenportal.org/portal/collections/individual/index.php?occid=1302832
1020078	NY	1525263	C. F. Reed	63226	52.6	Virginia	Highland Co.	37.817921	-80.015488	outside_boundary_exact	Virginia, Alleghany County	Rt. 6, near Jerrys Run Trail, E side of Allegheny Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1020078
5397085	NY	4285325	C. F. Reed	66344	52.6	Virginia	Highland Co.	37.817921	-80.015488	outside_boundary_exact	Virginia, Alleghany County	Rt. 6, near Jerrys Run Trail, E side of Allegheny Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=5397085
