error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	WIS	1016336	BRAKO, L	Minnesota	WABASHA	0.13	outside_boundary_exact	Minnesota, Wabasha County	44.301871,-91.918308	WIS-L-0018055	McCarthy Lake State Wildlife Management Area.  Three mi SE of Kellog (8 mi SE of Wabasha)	https://lichenportal.org/portal/collections/individual/index.php?occid=1016336
COUNTY	10	LSU	1528810	Roger A Anderson	Minnesota	Cass	0.12	outside_boundary_exact	Minnesota, Crow Wing County	46.802607,-94.011141	LSU00127490	5.2 km WSW of Outing off county road 59	https://lichenportal.org/portal/collections/individual/index.php?occid=1528810
COUNTY	10	MIN	408166	Cole, M.	Minnesota	Cook	0.1	outside_boundary_exact	Minnesota, Lake County	48.11666667,-91.03333333	870267	Jasper Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=408166
COUNTY	10	MIN	408167	Cole, M.	Minnesota	Cook	0.1	outside_boundary_exact	Minnesota, Lake County	48.11666667,-91.03333333	870268	Jasper Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=408167
COUNTY	10	MIN	408168	Cole, M.	Minnesota	Cook	0.1	outside_boundary_exact	Minnesota, Lake County	48.11666667,-91.03333333	870269	Jasper Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=408168
COUNTY	10	MIN	408169	Cole, M.	Minnesota	Cook	0.1	outside_boundary_exact	Minnesota, Lake County	48.11666667,-91.03333333	870270	Jasper Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=408169
COUNTY	10	MIN	408170	Cole, M.	Minnesota	Cook	0.1	outside_boundary_exact	Minnesota, Lake County	48.11666667,-91.03333333	870271	Jasper Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=408170
COUNTY	10	COLO	1728561	Clifford M. Wetmore	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.240833,-95.168056	COLO-L-0043679	Itasca State Park. Near Brower Inn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1728561
COUNTY	10	MIN	313593	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	653931	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=313593
COUNTY	10	MIN	313594	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	653932	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=313594
COUNTY	10	MIN	313595	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	653933	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=313595
COUNTY	10	MIN	313596	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	653934	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=313596
COUNTY	10	MIN	313597	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	653935	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=313597
COUNTY	10	MIN	313598	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	653936	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=313598
COUNTY	10	MIN	313599	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	653937	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=313599
COUNTY	10	MIN	313600	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	653938	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=313600
COUNTY	10	MIN	314088	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	654426	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=314088
COUNTY	10	MIN	314089	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	654427	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=314089
COUNTY	10	MIN	314090	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	654428	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=314090
COUNTY	10	MIN	322747	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	673998	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322747
COUNTY	10	MIN	322748	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	673999	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322748
COUNTY	10	MIN	322750	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	674000	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322750
COUNTY	10	MIN	322751	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	674001	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322751
COUNTY	10	MIN	322752	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	674002	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322752
COUNTY	10	MIN	322753	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	674003	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322753
COUNTY	10	MIN	327108	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684342	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327108
COUNTY	10	MIN	327109	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684343	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327109
COUNTY	10	MIN	327110	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684344	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327110
COUNTY	10	MIN	327111	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684345	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327111
COUNTY	10	MIN	327112	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684346	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327112
COUNTY	10	MIN	327113	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684347	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327113
COUNTY	10	MIN	327114	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684348	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327114
COUNTY	10	MIN	327115	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684349	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327115
COUNTY	10	MIN	327116	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684350	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327116
COUNTY	10	MIN	327117	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684351	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327117
COUNTY	10	MIN	327118	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684352	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327118
COUNTY	10	MIN	327119	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684353	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327119
COUNTY	10	MIN	327120	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684354	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327120
COUNTY	10	MIN	327121	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684355	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327121
COUNTY	10	MIN	327122	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684356	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327122
COUNTY	10	MIN	327123	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684357	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327123
COUNTY	10	MIN	327124	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	684358	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327124
COUNTY	10	MIN	328361	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	686001	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=328361
COUNTY	10	MIN	329212	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	688185	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329212
COUNTY	10	MIN	329213	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	688186	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329213
COUNTY	10	MIN	372875	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	793514	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372875
COUNTY	10	MIN	372876	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	793515	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372876
COUNTY	10	MIN	372877	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	793516	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372877
COUNTY	10	MIN	409666	Wetmore, C.	Minnesota	Clearwater	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.24083333,-95.16805556	872052	Brower Inn; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=409666
COUNTY	10	WIS	957520	Wetmore, Clifford M	Minnesota	CLEARWATER	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.240833,-95.168056	WIS-L-0010088	Itasca State Park. Near Brower Inn.	https://lichenportal.org/portal/collections/individual/index.php?occid=957520
COUNTY	10	LSU	1467743	Shirley C. Tucker	Minnesota	Clearwater	0.07	outside_boundary_exact	Minnesota, Hubbard County	47.227868,-95.168418	LSU00146690	East of University of Minnesota Biol. Station, Itasca Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1467743
COUNTY	10	LSU	1528289	Clifford M. Wetmore	Minnesota	Clearwater	0.07	outside_boundary_exact	Minnesota, Hubbard County	47.227868,-95.168418	LSU00131362	Itasca State Park. East of biology station along service road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528289
COUNTY	10	LSU	1465999	Shirley C. Tucker	Minnesota	Clearwater	0.06	outside_boundary_exact	Minnesota, Hubbard County	47.17023,-95.16835	LSU00146624	By Deming Lake, Itasca State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465999
COUNTY	10	WIS	1122993	Shirley C. Tucker	Minnesota	Clearwater	0.06	outside_boundary_exact	Minnesota, Hubbard County	47.170323,-95.168337	WIS-L-0048664	Itasca Park, Deming Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1122993
COUNTY	10	COLO	1684720	Roger A. Anderson	Minnesota	Lake	0.04	outside_boundary_exact	Minnesota, St. Louis County	46.950166,-91.794912	COLO-L-0026588	1 mile west of Knife River, north shore Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=1684720
COUNTY	10	MIN	310736	Wetmore, C.	Minnesota	Clearwater	0.04	outside_boundary_exact	Minnesota, Hubbard County	47.239665,-95.168728	634331	N Boundary Road, Headwaters Area; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=310736
COUNTY	10	WIS	1124833	C.M. Wetmore	Minnesota	Clearwater	0.04	outside_boundary_exact	Minnesota, Hubbard County	47.239665,-95.168728	WIS-L-0045499	Itasca State Park, 1.3 km W of headquarters area along north boundary road	https://lichenportal.org/portal/collections/individual/index.php?occid=1124833
COUNTY	10	WIS	1486162	Mason E. Hale	Minnesota	Clearwater	0.04	outside_boundary_exact	Minnesota, Hubbard County	47.239665,-95.168728	WIS-L-0109274	Along North Boundary Road, Lake Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1486162
COUNTY	10	WIS	1486211	Mason E. Hale	Minnesota	Clearwater	0.04	outside_boundary_exact	Minnesota, Hubbard County	47.239665,-95.168728	WIS-L-0111529	North Boundary Road, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1486211
COUNTY	10	LSU	1414718	L. C. Pearson	Minnesota	Mahnomen	0.03	outside_boundary_exact	Minnesota, Clearwater County	47.31721,-95.55092	LSU00141545	At Roy's Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1414718
COUNTY	10	LSU	1465710	James P. Schuster	Minnesota	Nicollet	0.03	outside_boundary_exact	Minnesota, Nicollet County	44.441127,-94.731162	LSU00146364	FORT RIDGELY STATE PARK. NE of Fort Ridgely Creek, near scenic overlook trail. 5 miles S of Fairfax and 12 miles N of Sleepy Eye.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465710
COUNTY	10	MIN	384525	Schuster, J.	Minnesota	Nicollet	0.03	outside_boundary_exact	Minnesota, Nicollet County	44.441127,-94.731162	815549	Fairfax, 5 Mi S; Fort Ridgely State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=384525
COUNTY	10	WIS	957720	SCHUSTER, J	Minnesota	NICOLLET	0.03	outside_boundary_exact	Minnesota, Nicollet County	44.441127,-94.731162	WIS-L-0010263	Fort Ridgely State Park. NE of Fort Ridgely Creek, near scenic overlook trail. 5 mi S of Fairfax and 12 mi N of Sleepy Eye.	https://lichenportal.org/portal/collections/individual/index.php?occid=957720
COUNTY	10	LSU	1512300	Clifford M. Wetmore	Minnesota	Dakota	0.01	outside_boundary_exact	Minnesota, Hennepin County	44.806547,-93.278132	LSU00121135	Near Minnesota River in north facing bank in village of Burnsville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512300
COUNTY	10	MIN	2893834	Fink, B.	Minnesota	Cook	0.01	outside_boundary_exact	Minnesota, Cook County	48.101605,-90.42597	015075	Rose Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=2893834
COUNTY	10	MIN	2893924	Fink, B.	Minnesota	Blue Earth	0.01	outside_boundary_exact	Minnesota, Blue Earth County	44.163517,-94.085932	015204	Mankato (Minneopa)	https://lichenportal.org/portal/collections/individual/index.php?occid=2893924
COUNTY	10	MIN	2894193	Fink, B.	Minnesota	Cook	0.01	outside_boundary_exact	Minnesota, Cook County	48.101605,-90.42597	015612	Rose Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=2894193
